EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZABLJAK, MONTENEGRO (STAID: 11381)
Blended and updated with sources:75550 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11381, 75550,20170111, -171,    0
 11381, 75550,20170112,  -90,    0
 11381, 75550,20170113,-9999,    9
 11381, 75550,20170114,  -47,    0
 11381, 75550,20170115,  -65,    0
 11381, 75550,20170116,  -87,    0
 11381, 75550,20170117,  -59,    0
 11381, 75550,20170118,  -88,    0
 11381, 75550,20170119,  -84,    0
 11381, 75550,20170120,  -75,    0
 11381, 75550,20170121,  -41,    0
 11381, 75550,20170122,  -40,    0
 11381, 75550,20170123,  -29,    0
 11381, 75550,20170124,  -51,    0
 11381, 75550,20170125,  -73,    0
 11381, 75550,20170126,  -94,    0
 11381, 75550,20170127,  -54,    0
 11381, 75550,20170128,  -13,    0
 11381, 75550,20170129,  -29,    0
 11381, 75550,20170130,  -31,    0
 11381, 75550,20170131,  -31,    0
 11381, 75550,20170201,    5,    0
 11381, 75550,20170202,   37,    0
 11381, 75550,20170203,   15,    0
 11381, 75550,20170204,   35,    0
 11381, 75550,20170205,   41,    0
 11381, 75550,20170206,   53,    0
 11381, 75550,20170207,    0,    0
 11381, 75550,20170208,  -20,    0
 11381, 75550,20170209,  -25,    0
 11381, 75550,20170210,  -10,    0
 11381, 75550,20170211,    0,    0
 11381, 75550,20170212,    0,    0
 11381, 75550,20170213,  -46,    0
 11381, 75550,20170214,-9999,    9
 11381, 75550,20170215,    0,    0
 11381, 75550,20170216,   32,    0
 11381, 75550,20170217,-9999,    9
 11381, 75550,20170218,   -7,    0
 11381, 75550,20170219,  -30,    0
 11381, 75550,20170220,  -36,    0
 11381, 75550,20170221,  -31,    0
 11381, 75550,20170222,   37,    0
 11381, 75550,20170223,   28,    0
 11381, 75550,20170224,   39,    0
 11381, 75550,20170225,  -28,    0
 11381, 75550,20170226,   16,    0
 11381, 75550,20170227,   52,    0
 11381, 75550,20170228,   59,    0
 11381, 75550,20170301,   31,    0
 11381, 75550,20170302,   27,    0
 11381, 75550,20170303,   31,    0
 11381, 75550,20170304,   29,    0
 11381, 75550,20170305,   35,    0
 11381, 75550,20170306,   24,    0
 11381, 75550,20170307,   17,    0
 11381, 75550,20170308,   -6,    0
 11381, 75550,20170309,   19,    0
 11381, 75550,20170310,   13,    0
 11381, 75550,20170311,  -27,    0
 11381, 75550,20170312,  -22,    0
 11381, 75550,20170313,  -22,    0
 11381, 75550,20170314,    5,    0
 11381, 75550,20170315,   16,    0
 11381, 75550,20170316,   25,    0
 11381, 75550,20170317,   39,    0
 11381, 75550,20170318,   41,    0
 11381, 75550,20170319,   78,    0
 11381, 75550,20170320,   67,    0
 11381, 75550,20170321,   77,    0
 11381, 75550,20170322,   82,    0
 11381, 75550,20170323,   73,    0
 11381, 75550,20170324,   83,    0
 11381, 75550,20170325,   90,    0
 11381, 75550,20170326,   41,    0
 11381, 75550,20170327,   -9,    0
 11381, 75550,20170328,   26,    0
 11381, 75550,20170329,   51,    0
 11381, 75550,20170330,   53,    0
 11381, 75550,20170331,   83,    0
 11381, 75550,20170401,   66,    0
 11381, 75550,20170402,   96,    0
 11381, 75550,20170403,   57,    0
 11381, 75550,20170404,   38,    0
 11381, 75550,20170405,   46,    0
 11381, 75550,20170406,   20,    0
 11381, 75550,20170407,  -10,    0
 11381, 75550,20170408,   34,    0
 11381, 75550,20170409,   59,    0
 11381, 75550,20170410,   66,    0
 11381, 75550,20170411,   77,    0
 11381, 75550,20170412,-9999,    9
 11381, 75550,20170413,   74,    0
 11381, 75550,20170414,   70,    0
 11381, 75550,20170415,   76,    0
 11381, 75550,20170416,   67,    0
 11381, 75550,20170417,   11,    0
 11381, 75550,20170418,   15,    0
 11381, 75550,20170419,  -14,    0
 11381, 75550,20170420,  -45,    0
 11381, 75550,20170421,  -41,    0
 11381, 75550,20170422,  -28,    0
 11381, 75550,20170423,   -7,    0
 11381, 75550,20170424,   21,    0
 11381, 75550,20170425,   44,    0
 11381, 75550,20170426,   68,    0
 11381, 75550,20170427,  106,    0
 11381, 75550,20170428,  104,    0
 11381, 75550,20170429,   75,    0
 11381, 75550,20170430,   28,    0
 11381, 75550,20170501,   96,    0
 11381, 75550,20170502,  102,    0
 11381, 75550,20170503,  100,    0
 11381, 75550,20170504,   86,    0
 11381, 75550,20170505,   64,    0
 11381, 75550,20170506,  102,    0
 11381, 75550,20170507,   90,    0
 11381, 75550,20170508,   79,    0
 11381, 75550,20170509,   71,    0
 11381, 75550,20170510,   62,    0
 11381, 75550,20170511,   74,    0
 11381, 75550,20170512,  132,    0
 11381, 75550,20170513,  122,    0
 11381, 75550,20170514,  104,    0
 11381, 75550,20170515,  110,    0
 11381, 75550,20170516,  119,    0
 11381, 75550,20170517,  103,    0
 11381, 75550,20170518,  101,    0
 11381, 75550,20170519,  112,    0
 11381, 75550,20170520,  122,    0
 11381, 75550,20170521,   89,    0
 11381, 75550,20170522,   99,    0
 11381, 75550,20170523,  109,    0
 11381, 75550,20170524,   98,    0
 11381, 75550,20170525,   70,    0
 11381, 75550,20170526,   59,    0
 11381, 75550,20170527,  108,    0
 11381, 75550,20170528,  108,    0
 11381, 75550,20170529,  111,    0
 11381, 75550,20170530,  129,    0
 11381, 75550,20170531,  140,    0
 11381, 75550,20170601,  153,    0
 11381, 75550,20170602,  138,    0
 11381, 75550,20170603,  126,    0
 11381, 75550,20170604,  136,    0
 11381, 75550,20170605,  146,    0
 11381, 75550,20170606,-9999,    9
 11381, 75550,20170607,  164,    0
 11381, 75550,20170608,  109,    0
 11381, 75550,20170609,  112,    0
 11381, 75550,20170610,  127,    0
 11381, 75550,20170611,  121,    0
 11381, 75550,20170612,  146,    0
 11381, 75550,20170613,  164,    0
 11381, 75550,20170614,  174,    0
 11381, 75550,20170615,  150,    0
 11381, 75550,20170616,  150,    0
 11381, 75550,20170617,   89,    0
 11381, 75550,20170618,   79,    0
 11381, 75550,20170619,  131,    0
 11381, 75550,20170620,  137,    0
 11381, 75550,20170621,  156,    0
 11381, 75550,20170622,  172,    0
 11381, 75550,20170623,  177,    0
 11381, 75550,20170624,  184,    0
 11381, 75550,20170625,  193,    0
 11381, 75550,20170626,  186,    0
 11381, 75550,20170627,  196,    0
 11381, 75550,20170628,  194,    0
 11381, 75550,20170629,  184,    0
 11381, 75550,20170630,  208,    0
 11381, 75550,20170701,  210,    0
 11381, 75550,20170702,  159,    0
 11381, 75550,20170703,  116,    0
 11381, 75550,20170704,  134,    0
 11381, 75550,20170705,  137,    0
 11381, 75550,20170706,-9999,    9
 11381, 75550,20170707,  180,    0
 11381, 75550,20170708,  185,    0
 11381, 75550,20170709,  198,    0
 11381, 75550,20170710,  195,    0
 11381, 75550,20170711,  219,    0
 11381, 75550,20170712,  188,    0
 11381, 75550,20170713,  165,    0
 11381, 75550,20170714,  160,    0
 11381, 75550,20170715,  126,    0
 11381, 75550,20170716,  102,    0
 11381, 75550,20170717,  125,    0
 11381, 75550,20170718,  145,    0
 11381, 75550,20170719,  164,    0
 11381, 75550,20170720,  172,    0
 11381, 75550,20170721,  183,    0
 11381, 75550,20170722,  185,    0
 11381, 75550,20170723,  201,    0
 11381, 75550,20170724,  202,    0
 11381, 75550,20170725,  149,    0
 11381, 75550,20170726,  146,    0
 11381, 75550,20170727,  110,    0
 11381, 75550,20170728,  143,    0
 11381, 75550,20170729,  169,    0
 11381, 75550,20170730,-9999,    9
 11381, 75550,20170731,  188,    0
 11381, 75550,20170801,  203,    0
 11381, 75550,20170802,-9999,    9
 11381, 75550,20170803,  213,    0
 11381, 75550,20170804,  224,    0
 11381, 75550,20170805,  228,    0
 11381, 75550,20170806,  217,    0
 11381, 75550,20170807,  193,    0
 11381, 75550,20170808,  210,    0
 11381, 75550,20170809,  219,    0
 11381, 75550,20170810,  219,    0
 11381, 75550,20170811,  219,    0
 11381, 75550,20170812,  172,    0
 11381, 75550,20170813,  120,    0
 11381, 75550,20170814,  137,    0
