EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LIEPAJA, LATVIA (STAID: 199)
Blended and updated with sources:13968 17402 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   199, 13968,18810815,  183,    1
   199, 13968,18810816,  146,    1
   199, 13968,18810817,  133,    1
   199, 13968,18810818,  142,    1
   199, 13968,18810819,  150,    1
   199, 13968,18810820,  146,    1
   199, 13968,18810821,  154,    1
   199, 13968,18810822,  184,    1
   199, 13968,18810823,  188,    1
   199, 13968,18810824,  216,    1
   199, 13968,18810825,  204,    1
   199, 13968,18810826,  214,    1
   199, 13968,18810827,  229,    1
   199, 13968,18810828,  179,    1
   199, 13968,18810829,  131,    1
   199, 13968,18810830,  171,    1
   199, 13968,18810831,  183,    1
   199, 13968,18810901,  171,    1
   199, 13968,18810902,  125,    1
   199, 13968,18810903,  150,    1
   199, 13968,18810904,  150,    1
   199, 13968,18810905,  150,    1
   199, 13968,18810906,  129,    1
   199, 13968,18810907,  131,    1
   199, 13968,18810908,  196,    1
   199, 13968,18810909,  129,    1
   199, 13968,18810910,   75,    1
   199, 13968,18810911,   75,    1
   199, 13968,18810912,  113,    1
   199, 13968,18810913,   99,    1
   199, 13968,18810914,  117,    1
   199, 13968,18810915,   79,    1
   199, 13968,18810916,   97,    1
   199, 13968,18810917,   91,    1
   199, 13968,18810918,   87,    1
   199, 13968,18810919,   94,    1
   199, 13968,18810920,   92,    1
   199, 13968,18810921,   66,    1
   199, 13968,18810922,   70,    1
   199, 13968,18810923,   50,    1
   199, 13968,18810924,   58,    1
   199, 13968,18810925,   57,    1
   199, 13968,18810926,   83,    1
   199, 13968,18810927,   88,    1
   199, 13968,18810928,   96,    1
   199, 13968,18810929,   95,    1
   199, 13968,18810930,   96,    1
   199, 13968,18811001,   94,    1
   199, 13968,18811002,   97,    1
   199, 13968,18811003,  102,    1
   199, 13968,18811004,   95,    1
   199, 13968,18811005,   90,    1
   199, 13968,18811006,   84,    1
   199, 13968,18811007,   92,    1
   199, 13968,18811008,   76,    1
   199, 13968,18811009,   52,    1
   199, 13968,18811010,   56,    1
   199, 13968,18811011,   64,    1
   199, 13968,18811012,   51,    1
   199, 13968,18811013,   42,    1
   199, 13968,18811014,   32,    1
   199, 13968,18811015,   29,    1
   199, 13968,18811016,   12,    1
   199, 13968,18811017,   45,    1
   199, 13968,18811018,   51,    1
   199, 13968,18811019,  -39,    1
   199, 13968,18811020,  -31,    1
   199, 13968,18811021,  -36,    1
   199, 13968,18811022,  -40,    1
   199, 13968,18811023,  -50,    1
   199, 13968,18811024,   -4,    1
   199, 13968,18811025,   50,    1
   199, 13968,18811026,   54,    1
   199, 13968,18811027,   51,    1
   199, 13968,18811028,   62,    1
   199, 13968,18811029,   84,    1
   199, 13968,18811030,   72,    1
   199, 13968,18811031,   66,    1
   199, 13968,18811101,   78,    1
   199, 13968,18811102,   73,    1
   199, 13968,18811103,   76,    1
   199, 13968,18811104,   63,    1
   199, 13968,18811105,   80,    1
   199, 13968,18811106,   36,    1
   199, 13968,18811107,   15,    1
   199, 13968,18811108,   64,    1
   199, 13968,18811109,   70,    1
   199, 13968,18811110,   62,    1
   199, 13968,18811111,   61,    1
   199, 13968,18811112,   65,    1
   199, 13968,18811113,   68,    1
   199, 13968,18811114,   45,    1
   199, 13968,18811115,   66,    1
   199, 13968,18811116,   67,    1
   199, 13968,18811117,   64,    1
   199, 13968,18811118,   66,    1
   199, 13968,18811119,   48,    1
   199, 13968,18811120,   12,    1
   199, 13968,18811121,   -8,    1
   199, 13968,18811122,   30,    1
   199, 13968,18811123,   23,    1
   199, 13968,18811124,  -11,    1
   199, 13968,18811125,   21,    1
   199, 13968,18811126,    2,    1
   199, 13968,18811127,    0,    0
   199, 13968,18811128,   12,    1
   199, 13968,18811129,   -7,    1
   199, 13968,18811130,    0,    0
   199, 13968,18811201,   -6,    1
   199, 13968,18811202,  -29,    1
   199, 13968,18811203,  -64,    1
   199, 13968,18811204,  -58,    1
   199, 13968,18811205,  -74,    1
   199, 13968,18811206,  -23,    1
   199, 13968,18811207,   36,    1
   199, 13968,18811208,   31,    1
   199, 13968,18811209,    8,    1
   199, 13968,18811210,   18,    1
   199, 13968,18811211,   13,    1
   199, 13968,18811212,   14,    1
   199, 13968,18811213,   10,    1
   199, 13968,18811214,   38,    1
   199, 13968,18811215,   49,    1
   199, 13968,18811216,   44,    1
   199, 13968,18811217,   45,    1
   199, 13968,18811218,   54,    1
   199, 13968,18811219,   47,    1
   199, 13968,18811220,   48,    1
   199, 13968,18811221,   22,    1
   199, 13968,18811222,   40,    1
   199, 13968,18811223,   49,    1
   199, 13968,18811224,   41,    1
   199, 13968,18811225,   53,    1
   199, 13968,18811226,   49,    1
   199, 13968,18811227,   47,    1
   199, 13968,18811228,   48,    1
   199, 13968,18811229,   41,    1
   199, 13968,18811230,   43,    1
   199, 13968,18811231,    0,    0
   199, 13968,18820101,  -25,    1
   199, 13968,18820102,   30,    1
   199, 13968,18820103,   19,    1
   199, 13968,18820104,   36,    1
   199, 13968,18820105,   40,    1
   199, 13968,18820106,   44,    1
   199, 13968,18820107,   31,    1
   199, 13968,18820108,   42,    1
   199, 13968,18820109,   40,    1
   199, 13968,18820110,   28,    1
   199, 13968,18820111,   40,    1
   199, 13968,18820112,   47,    1
   199, 13968,18820113,   45,    1
   199, 13968,18820114,   49,    1
   199, 13968,18820115,   23,    1
   199, 13968,18820116,   29,    1
   199, 13968,18820117,   36,    1
   199, 13968,18820118,    9,    1
   199, 13968,18820119,  -21,    1
   199, 13968,18820120,    4,    1
   199, 13968,18820121,    6,    1
   199, 13968,18820122,    0,    0
   199, 13968,18820123,   21,    1
   199, 13968,18820124,   32,    1
   199, 13968,18820125,   18,    1
   199, 13968,18820126,  -19,    1
   199, 13968,18820127,  -49,    1
   199, 13968,18820128,   13,    1
   199, 13968,18820129,   27,    1
   199, 13968,18820130,   27,    1
   199, 13968,18820131,   16,    1
   199, 13968,18820201,   17,    1
   199, 13968,18820202,   42,    1
   199, 13968,18820203,   34,    1
   199, 13968,18820204,   -3,    1
   199, 13968,18820205,   30,    1
   199, 13968,18820206,    8,    1
   199, 13968,18820207,   16,    1
   199, 13968,18820208,  -10,    1
   199, 13968,18820209,    0,    0
   199, 13968,18820210,   14,    1
   199, 13968,18820211,   31,    1
   199, 13968,18820212,   31,    1
   199, 13968,18820213,   35,    1
   199, 13968,18820214,   40,    1
   199, 13968,18820215,   49,    1
   199, 13968,18820216,   34,    1
   199, 13968,18820217,  -18,    1
   199, 13968,18820218,   34,    1
   199, 13968,18820219,    6,    1
   199, 13968,18820220,    8,    1
   199, 13968,18820221,   25,    1
   199, 13968,18820222,   38,    1
   199, 13968,18820223,  -10,    1
   199, 13968,18820224,   13,    1
   199, 13968,18820225,   29,    1
   199, 13968,18820226,   44,    1
   199, 13968,18820227,   45,    1
   199, 13968,18820228,   45,    1
   199, 13968,18820301,   22,    1
   199, 13968,18820302,   32,    1
   199, 13968,18820303,   38,    1
   199, 13968,18820304,   36,    1
   199, 13968,18820305,   18,    1
   199, 13968,18820306,    2,    1
   199, 13968,18820307,   19,    1
   199, 13968,18820308,   23,    1
   199, 13968,18820309,   38,    1
   199, 13968,18820310,   34,    1
   199, 13968,18820311,   34,    1
   199, 13968,18820312,   23,    1
   199, 13968,18820313,   29,    1
   199, 13968,18820314,   39,    1
   199, 13968,18820315,   50,    1
   199, 13968,18820316,   44,    1
   199, 13968,18820317,   33,    1
   199, 13968,18820318,   44,    1
   199, 13968,18820319,   45,    1
   199, 13968,18820320,   35,    1
   199, 13968,18820321,   43,    1
   199, 13968,18820322,   26,    1
   199, 13968,18820323,   36,    1
   199, 13968,18820324,   44,    1
   199, 13968,18820325,   35,    1
   199, 13968,18820326,   33,    1
   199, 13968,18820327,   40,    1
   199, 13968,18820328,   55,    1
   199, 13968,18820329,   48,    1
   199, 13968,18820330,   23,    1
   199, 13968,18820331,    3,    1
   199, 13968,18820401,    1,    1
   199, 13968,18820402,    8,    1
   199, 13968,18820403,   17,    1
   199, 13968,18820404,   43,    1
   199, 13968,18820405,   28,    1
   199, 13968,18820406,   27,    1
   199, 13968,18820407,   48,    1
   199, 13968,18820408,   46,    1
   199, 13968,18820409,   57,    1
   199, 13968,18820410,   64,    1
   199, 13968,18820411,   74,    1
   199, 13968,18820412,   88,    1
   199, 13968,18820413,   88,    1
   199, 13968,18820414,   98,    1
   199, 13968,18820415,   94,    1
   199, 13968,18820416,   90,    1
   199, 13968,18820417,  139,    1
   199, 13968,18820418,   90,    1
   199, 13968,18820419,   92,    1
   199, 13968,18820420,   70,    1
   199, 13968,18820421,   67,    1
   199, 13968,18820422,  100,    1
   199, 13968,18820423,  121,    1
   199, 13968,18820424,   77,    1
   199, 13968,18820425,   75,    1
   199, 13968,18820426,   68,    1
   199, 13968,18820427,   32,    1
   199, 13968,18820428,   47,    1
   199, 13968,18820429,   43,    1
   199, 13968,18820430,   67,    1
   199, 13968,18820501,   53,    1
   199, 13968,18820502,   68,    1
   199, 13968,18820503,   59,    1
   199, 13968,18820504,   52,    1
   199, 13968,18820505,   43,    1
   199, 13968,18820506,   57,    1
   199, 13968,18820507,   67,    1
   199, 13968,18820508,   67,    1
   199, 13968,18820509,  145,    1
   199, 13968,18820510,  120,    1
   199, 13968,18820511,  141,    1
   199, 13968,18820512,  160,    1
   199, 13968,18820513,  183,    1
   199, 13968,18820514,  145,    1
   199, 13968,18820515,  133,    1
   199, 13968,18820516,  139,    1
   199, 13968,18820517,  155,    1
   199, 13968,18820518,  153,    1
   199, 13968,18820519,  121,    1
   199, 13968,18820520,  123,    1
   199, 13968,18820521,  117,    1
   199, 13968,18820522,  123,    1
   199, 13968,18820523,  134,    1
   199, 13968,18820524,  183,    1
   199, 13968,18820525,  147,    1
   199, 13968,18820526,  155,    1
   199, 13968,18820527,  136,    1
   199, 13968,18820528,  151,    1
   199, 13968,18820529,  136,    1
   199, 13968,18820530,  139,    1
   199, 13968,18820531,  125,    1
   199, 13968,18820601,  133,    1
   199, 13968,18820602,  110,    1
   199, 13968,18820603,  132,    1
   199, 13968,18820604,  137,    1
   199, 13968,18820605,  145,    1
   199, 13968,18820606,  126,    1
   199, 13968,18820607,  179,    1
   199, 13968,18820608,  185,    1
   199, 13968,18820609,  189,    1
   199, 13968,18820610,  171,    1
   199, 13968,18820611,  185,    1
   199, 13968,18820612,  186,    1
   199, 13968,18820613,  165,    1
   199, 13968,18820614,  195,    1
   199, 13968,18820615,  197,    1
   199, 13968,18820616,  176,    1
   199, 13968,18820617,  165,    1
   199, 13968,18820618,  137,    1
