EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ALTENSTADT, GERMANY (STAID: 4062)
Blended and updated with sources:21836 910954 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4062,910954,20020416,   41,    0
  4062,910954,20020417,   61,    0
  4062,910954,20020418,   66,    0
  4062,910954,20020419,   51,    0
  4062, 21836,20020420,-9999,    9
  4062, 21836,20020421,   73,    0
  4062,910954,20020422,   93,    0
  4062,910954,20020423,  106,    0
  4062, 21836,20020424,   79,    0
  4062,910954,20020425,  102,    0
  4062,910954,20020426,  132,    0
  4062, 21836,20020427,-9999,    9
  4062, 21836,20020428,   95,    0
  4062,910954,20020429,   85,    0
  4062,910954,20020430,  129,    0
  4062, 21836,20020501,  133,    0
  4062,910954,20020502,  100,    0
  4062,910954,20020503,   94,    0
  4062, 21836,20020504,-9999,    9
  4062, 21836,20020505,   70,    0
  4062,910954,20020506,   92,    0
  4062,910954,20020507,  115,    0
  4062,910954,20020508,  146,    0
  4062, 21836,20020509,  178,    0
  4062,910954,20020510,  152,    0
  4062, 21836,20020511,-9999,    9
  4062, 21836,20020512,  121,    0
  4062,910954,20020513,  125,    0
  4062,910954,20020514,  149,    0
  4062,910954,20020515,  151,    0
  4062,910954,20020516,  151,    0
  4062,910954,20020517,  190,    0
  4062, 21836,20020518,-9999,    9
  4062, 21836,20020519,-9999,    9
  4062, 21836,20020520,  118,    0
  4062,910954,20020521,  155,    0
  4062,910954,20020522,  181,    0
  4062,910954,20020523,  158,    0
  4062,910954,20020524,  115,    0
  4062, 21836,20020525,-9999,    9
  4062, 21836,20020526,  117,    0
  4062,910954,20020527,  108,    0
  4062,910954,20020528,   92,    0
  4062,910954,20020529,  112,    0
  4062, 21836,20020530,  141,    0
  4062,910954,20020531,  139,    0
  4062, 21836,20020601,-9999,    9
  4062, 21836,20020602,  145,    0
  4062,910954,20020603,  141,    0
  4062,910954,20020604,  186,    0
  4062,910954,20020605,  205,    0
  4062,910954,20020606,  165,    0
  4062,910954,20020607,  127,    0
  4062, 21836,20020608,-9999,    9
  4062, 21836,20020609,  124,    0
  4062,910954,20020610,  125,    0
  4062,910954,20020611,  137,    0
  4062,910954,20020612,  159,    0
  4062,910954,20020613,  191,    0
  4062,910954,20020614,  211,    0
  4062, 21836,20020615,-9999,    9
  4062, 21836,20020616,  209,    0
  4062,910954,20020617,  217,    0
  4062,910954,20020618,  242,    0
  4062,910954,20020619,  253,    0
  4062,910954,20020620,  226,    0
  4062,910954,20020621,  218,    0
  4062, 21836,20020622,-9999,    9
  4062, 21836,20020623,  255,    0
  4062,910954,20020624,  211,    0
  4062,910954,20020625,  172,    0
  4062,910954,20020626,  170,    0
  4062,910954,20020627,  182,    0
  4062,910954,20020628,  160,    0
  4062, 21836,20020629,-9999,    9
  4062, 21836,20020630,  161,    0
  4062,910954,20020701,  172,    0
  4062,910954,20020702,  189,    0
  4062,910954,20020703,  178,    0
  4062,910954,20020704,  131,    0
  4062,910954,20020705,  138,    0
  4062, 21836,20020706,-9999,    9
  4062, 21836,20020707,  171,    0
  4062,910954,20020708,  188,    0
  4062,910954,20020709,  217,    0
  4062,910954,20020710,  165,    0
  4062,910954,20020711,  158,    0
  4062,910954,20020712,  182,    0
  4062, 21836,20020713,-9999,    9
  4062, 21836,20020714,  161,    0
  4062,910954,20020715,  182,    0
  4062,910954,20020716,  193,    0
  4062,910954,20020717,  175,    0
  4062,910954,20020718,  150,    0
  4062,910954,20020719,  150,    0
  4062, 21836,20020720,-9999,    9
  4062, 21836,20020721,  170,    0
  4062,910954,20020722,  166,    0
  4062,910954,20020723,  166,    0
  4062,910954,20020724,  180,    0
  4062,910954,20020725,  143,    0
  4062,910954,20020726,  139,    0
  4062, 21836,20020727,-9999,    9
  4062, 21836,20020728,  184,    0
  4062,910954,20020729,  198,    0
  4062,910954,20020730,  207,    0
  4062,910954,20020731,  189,    0
  4062,910954,20020801,  182,    0
  4062,910954,20020802,  172,    0
  4062, 21836,20020803,-9999,    9
  4062, 21836,20020804,  170,    0
  4062,910954,20020805,  173,    0
  4062,910954,20020806,  160,    0
  4062,910954,20020807,  144,    0
  4062,910954,20020808,  160,    0
  4062,910954,20020809,  158,    0
  4062, 21836,20020810,-9999,    9
  4062, 21836,20020811,  118,    0
  4062,910954,20020812,  143,    0
  4062,910954,20020813,  152,    0
  4062,910954,20020814,  156,    0
  4062, 21836,20020815,  157,    0
  4062,910954,20020816,  170,    0
  4062, 21836,20020817,-9999,    9
  4062, 21836,20020818,  172,    0
  4062,910954,20020819,  193,    0
  4062,910954,20020820,  196,    0
  4062,910954,20020821,  181,    0
  4062,910954,20020822,  143,    0
  4062,910954,20020823,  158,    0
  4062, 21836,20020824,-9999,    9
  4062, 21836,20020825,  181,    0
  4062,910954,20020826,  191,    0
  4062,910954,20020827,  159,    0
  4062,910954,20020828,  157,    0
  4062,910954,20020829,  170,    0
  4062,910954,20020830,  173,    0
  4062, 21836,20020831,-9999,    9
  4062, 21836,20020901,  130,    0
  4062,910954,20020902,  144,    0
  4062,910954,20020903,  132,    0
  4062,910954,20020904,  153,    0
  4062,910954,20020905,  160,    0
  4062,910954,20020906,  148,    0
  4062, 21836,20020907,-9999,    9
  4062, 21836,20020908,  162,    0
  4062,910954,20020909,  173,    0
  4062,910954,20020910,  150,    0
  4062,910954,20020911,  134,    0
  4062,910954,20020912,  141,    0
  4062,910954,20020913,  105,    0
  4062, 21836,20020914,-9999,    9
  4062, 21836,20020915,   96,    0
  4062,910954,20020916,   90,    0
  4062,910954,20020917,   96,    0
  4062,910954,20020918,  127,    0
  4062,910954,20020919,  132,    0
  4062,910954,20020920,  155,    0
  4062, 21836,20020921,-9999,    9
  4062, 21836,20020922,   92,    0
  4062,910954,20020923,   83,    0
  4062,910954,20020924,   39,    0
  4062,910954,20020925,   21,    0
  4062,910954,20020926,   47,    0
  4062,910954,20020927,   77,    0
  4062, 21836,20020928,-9999,    9
  4062, 21836,20020929,   51,    0
  4062,910954,20020930,   27,    0
  4062,910954,20021001,   54,    0
  4062,910954,20021002,  103,    0
  4062, 21836,20021003,  122,    0
  4062,910954,20021004,  103,    0
  4062, 21836,20021005,-9999,    9
  4062, 21836,20021006,   44,    0
  4062,910954,20021007,   63,    0
  4062,910954,20021008,   50,    0
  4062,910954,20021009,   62,    0
  4062,910954,20021010,   59,    0
  4062,910954,20021011,   66,    0
  4062, 21836,20021012,-9999,    9
  4062, 21836,20021013,   67,    0
  4062,910954,20021014,   66,    0
  4062,910954,20021015,  119,    0
  4062,910954,20021016,  152,    0
  4062,910954,20021017,  106,    0
  4062,910954,20021018,   69,    0
  4062, 21836,20021019,-9999,    9
  4062, 21836,20021020,   37,    0
  4062,910954,20021021,   93,    0
  4062,910954,20021022,  127,    0
  4062,910954,20021023,  117,    0
  4062,910954,20021024,   75,    0
  4062,910954,20021025,   93,    0
  4062, 21836,20021026,-9999,    9
  4062, 21836,20021027,  118,    0
  4062,910954,20021028,   91,    0
  4062,910954,20021029,   63,    0
  4062,910954,20021030,  106,    0
  4062,910954,20021031,   89,    0
  4062, 21836,20021101,-9999,    9
  4062, 21836,20021102,-9999,    9
  4062, 21836,20021103,   95,    0
  4062,910954,20021104,   70,    0
  4062,910954,20021105,   42,    0
  4062,910954,20021106,   31,    0
  4062,910954,20021107,    7,    0
  4062,910954,20021108,   23,    0
  4062, 21836,20021109,-9999,    9
  4062, 21836,20021110,   42,    0
  4062,910954,20021111,   79,    0
  4062,910954,20021112,   65,    0
  4062,910954,20021113,   70,    0
  4062,910954,20021114,   90,    0
  4062,910954,20021115,   70,    0
  4062, 21836,20021116,-9999,    9
  4062, 21836,20021117,   54,    0
  4062,910954,20021118,   29,    0
  4062,910954,20021119,   41,    0
  4062,910954,20021120,   54,    0
  4062,910954,20021121,   85,    0
  4062,910954,20021122,   74,    0
  4062, 21836,20021123,-9999,    9
  4062, 21836,20021124,   12,    0
  4062,910954,20021125,   93,    0
  4062,910954,20021126,   50,    0
  4062,910954,20021127,   64,    0
  4062,910954,20021128,   46,    0
  4062,910954,20021129,   51,    0
  4062, 21836,20021130,-9999,    9
  4062, 21836,20021201,   13,    0
  4062,910954,20021202,   14,    0
  4062,910954,20021203,   11,    0
  4062,910954,20021204,    6,    0
  4062,910954,20021205,   11,    0
  4062,910954,20021206,   17,    0
  4062, 21836,20021207,-9999,    9
  4062, 21836,20021208,  -26,    0
  4062,910954,20021209,  -44,    0
  4062,910954,20021210,  -56,    0
  4062,910954,20021211,  -67,    0
  4062,910954,20021212,  -36,    0
  4062,910954,20021213,   -7,    0
  4062, 21836,20021214,-9999,    9
  4062, 21836,20021215,   -4,    0
  4062,910954,20021216,   43,    0
  4062,910954,20021217,   31,    0
  4062,910954,20021218,    7,    0
  4062,910954,20021219,  -12,    0
  4062,910954,20021220,   16,    0
  4062, 21836,20021221,-9999,    9
  4062, 21836,20021222,   68,    0
  4062,910954,20021223,   80,    0
  4062, 21836,20021224,-9999,    9
  4062, 21836,20021225,-9999,    9
  4062, 21836,20021226,   41,    0
  4062,910954,20021227,   47,    0
  4062, 21836,20021228,-9999,    9
  4062, 21836,20021229,   60,    0
  4062,910954,20021230,   81,    0
  4062, 21836,20021231,-9999,    9
  4062, 21836,20030101,   63,    0
  4062,910954,20030102,   83,    0
  4062,910954,20030103,   82,    0
  4062, 21836,20030104,-9999,    9
  4062, 21836,20030105,-9999,    9
  4062, 21836,20030106,  -52,    0
  4062,910954,20030107,  -66,    0
  4062,910954,20030108,  -84,    0
  4062,910954,20030109, -102,    0
  4062,910954,20030110, -105,    0
  4062, 21836,20030111,-9999,    9
  4062, 21836,20030112, -112,    0
  4062,910954,20030113,  -84,    0
  4062,910954,20030114,   15,    0
  4062,910954,20030115,   29,    0
  4062,910954,20030116,   16,    0
  4062,910954,20030117,   -3,    0
  4062, 21836,20030118,-9999,    9
  4062, 21836,20030119,   32,    0
  4062,910954,20030120,   40,    0
  4062,910954,20030121,   22,    0
  4062,910954,20030122,   46,    0
  4062,910954,20030123,   20,    0
  4062,910954,20030124,    6,    0
  4062, 21836,20030125,-9999,    9
  4062, 21836,20030126,  -20,    0
  4062,910954,20030127,    2,    0
  4062,910954,20030128,   40,    0
  4062,910954,20030129,    1,    0
  4062,910954,20030130,  -17,    0
  4062,910954,20030131,  -44,    0
  4062, 21836,20030201,-9999,    9
  4062, 21836,20030202,   -8,    0
  4062,910954,20030203,   16,    0
  4062,910954,20030204,   -7,    0
  4062,910954,20030205,  -40,    0
  4062,910954,20030206,  -29,    0
  4062,910954,20030207,  -61,    0
  4062, 21836,20030208,-9999,    9
  4062, 21836,20030209,  -26,    0
  4062,910954,20030210,  -30,    0
  4062,910954,20030211,  -49,    0
  4062,910954,20030212,  -67,    0
  4062,910954,20030213,  -75,    0
  4062,910954,20030214,  -74,    0
  4062, 21836,20030215,-9999,    9
  4062, 21836,20030216,  -62,    0
  4062,910954,20030217,  -59,    0
  4062,910954,20030218,  -68,    0
  4062,910954,20030219,  -75,    0
  4062,910954,20030220,  -60,    0
  4062,910954,20030221,  -66,    0
  4062, 21836,20030222,-9999,    9
  4062, 21836,20030223,  -58,    0
  4062,910954,20030224,  -20,    0
  4062,910954,20030225,   -9,    0
  4062,910954,20030226,   19,    0
  4062,910954,20030227,   21,    0
  4062,910954,20030228,   47,    0
  4062, 21836,20030301,-9999,    9
  4062, 21836,20030302,   47,    0
  4062,910954,20030303,   25,    0
  4062,910954,20030304,   15,    0
  4062,910954,20030305,   50,    0
  4062,910954,20030306,   42,    0
  4062,910954,20030307,   40,    0
  4062, 21836,20030308,-9999,    9
  4062, 21836,20030309,   64,    0
  4062,910954,20030310,  103,    0
  4062,910954,20030311,  108,    0
  4062,910954,20030312,   74,    0
  4062,910954,20030313,   36,    0
  4062,910954,20030314,   -2,    0
  4062, 21836,20030315,-9999,    9
  4062, 21836,20030316,    0,    0
  4062,910954,20030317,   16,    0
  4062,910954,20030318,   27,    0
