EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ANDERNACH, GERMANY (STAID: 11733)
Blended and updated with sources:80855 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11733, 80855,20120331,   79,    0
 11733, 80855,20120401,   49,    0
 11733, 80855,20120402,   69,    0
 11733, 80855,20120403,  116,    0
 11733, 80855,20120404,   99,    0
 11733, 80855,20120405,   81,    0
 11733, 80855,20120406,   81,    0
 11733, 80855,20120407,   59,    0
 11733, 80855,20120408,   54,    0
 11733, 80855,20120409,   76,    0
 11733, 80855,20120410,  121,    0
 11733, 80855,20120411,  100,    0
 11733, 80855,20120412,   64,    0
 11733, 80855,20120413,   62,    0
 11733, 80855,20120414,   83,    0
 11733, 80855,20120415,   89,    0
 11733, 80855,20120416,   59,    0
 11733, 80855,20120417,   63,    0
 11733, 80855,20120418,   89,    0
 11733, 80855,20120419,   90,    0
 11733, 80855,20120420,   87,    0
 11733, 80855,20120421,   80,    0
 11733, 80855,20120422,   82,    0
 11733, 80855,20120423,   91,    0
 11733, 80855,20120424,   99,    0
 11733, 80855,20120425,  108,    0
 11733, 80855,20120426,  119,    0
 11733, 80855,20120427,  134,    0
 11733, 80855,20120428,  191,    0
 11733, 80855,20120429,  176,    0
 11733, 80855,20120430,  188,    0
 11733, 80855,20120501,  178,    0
 11733, 80855,20120502,  154,    0
 11733, 80855,20120503,  135,    0
 11733, 80855,20120504,  148,    0
 11733, 80855,20120505,  112,    0
 11733, 80855,20120506,  104,    0
 11733, 80855,20120507,  102,    0
 11733, 80855,20120508,  143,    0
 11733, 80855,20120509,  171,    0
 11733, 80855,20120510,  195,    0
 11733, 80855,20120511,  187,    0
 11733, 80855,20120512,  109,    0
 11733, 80855,20120513,   94,    0
 11733, 80855,20120514,  114,    0
 11733, 80855,20120515,   91,    0
 11733, 80855,20120516,   88,    0
 11733, 80855,20120517,   97,    0
 11733, 80855,20120518,  135,    0
 11733, 80855,20120519,  166,    0
 11733, 80855,20120520,  181,    0
 11733, 80855,20120521,  189,    0
 11733, 80855,20120522,  213,    0
